product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
1937244913706,Dutch Colony Coffee Co.,Dutchcolony,Batavia,48.0,USD,Blend,"BRAZIL & INDONESIA Blend | Espresso Prune. Molasses. Chocolate Malt.Caramel Milk Brazil Indonesia : 70% Santos Maritaca : 30% Sumatra Mandheling One of our best sellers among out wholesale partners, Batavia blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two classic Java, origins from Brazil and Indonesia, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development just right before second crack. A bold and neat coffee, not neccessarily 'dark roast' with a hint of molasses and fruits for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee shelves of our retail shops but a blend so, so good that our wholesale partners keep coming back for more. Join the Batavia party and taste this classic to believe that when Comfort meets Expertly Roasted Beans, the palate sing a s",out of stock,BLEND:BATAVIA:1KG:PF,https://www.dutchcolony.sg/products/batavia-blend,,1kg,,2019-04-17T05:55:54.000Z,2025-10-05T02:50:11.000Z,2019-04-17T05:55:54.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-250g.jpg""]",2.0,,,Paper Filter,,,,,,
1937244913706,Dutch Colony Coffee Co.,Dutchcolony,Batavia,48.0,USD,Blend,"BRAZIL & INDONESIA Blend | Espresso Prune. Molasses. Chocolate Malt.Caramel Milk Brazil Indonesia : 70% Santos Maritaca : 30% Sumatra Mandheling One of our best sellers among out wholesale partners, Batavia blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two classic Java, origins from Brazil and Indonesia, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development just right before second crack. A bold and neat coffee, not neccessarily 'dark roast' with a hint of molasses and fruits for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee shelves of our retail shops but a blend so, so good that our wholesale partners keep coming back for more. Join the Batavia party and taste this classic to believe that when Comfort meets Expertly Roasted Beans, the palate sing a s",out of stock,BLEND:BATAVIA:1KG:MF,https://www.dutchcolony.sg/products/batavia-blend,,1kg,,2019-04-17T05:55:54.000Z,2025-10-05T02:50:11.000Z,2019-04-17T05:55:54.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-250g.jpg""]",2.0,,,Metal Filter,,,,,,
1937244913706,Dutch Colony Coffee Co.,Dutchcolony,Batavia,48.0,USD,Blend,"BRAZIL & INDONESIA Blend | Espresso Prune. Molasses. Chocolate Malt.Caramel Milk Brazil Indonesia : 70% Santos Maritaca : 30% Sumatra Mandheling One of our best sellers among out wholesale partners, Batavia blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two classic Java, origins from Brazil and Indonesia, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development just right before second crack. A bold and neat coffee, not neccessarily 'dark roast' with a hint of molasses and fruits for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee shelves of our retail shops but a blend so, so good that our wholesale partners keep coming back for more. Join the Batavia party and taste this classic to believe that when Comfort meets Expertly Roasted Beans, the palate sing a s",out of stock,BLEND:BATAVIA:1KG:FP,https://www.dutchcolony.sg/products/batavia-blend,,1kg,,2019-04-17T05:55:54.000Z,2025-10-05T02:50:11.000Z,2019-04-17T05:55:54.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-250g.jpg""]",2.0,,,French Press,,,,,,
1937244913706,Dutch Colony Coffee Co.,Dutchcolony,Batavia,48.0,USD,Blend,"BRAZIL & INDONESIA Blend | Espresso Prune. Molasses. Chocolate Malt.Caramel Milk Brazil Indonesia : 70% Santos Maritaca : 30% Sumatra Mandheling One of our best sellers among out wholesale partners, Batavia blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two classic Java, origins from Brazil and Indonesia, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development just right before second crack. A bold and neat coffee, not neccessarily 'dark roast' with a hint of molasses and fruits for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee shelves of our retail shops but a blend so, so good that our wholesale partners keep coming back for more. Join the Batavia party and taste this classic to believe that when Comfort meets Expertly Roasted Beans, the palate sing a s",out of stock,BLEND:BATAVIA:1KG:CB,https://www.dutchcolony.sg/products/batavia-blend,,1kg,,2019-04-17T05:55:54.000Z,2025-10-05T02:50:11.000Z,2019-04-17T05:55:54.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/B_Mockup-250g.jpg""]",2.0,,,Cold Brew,,,,,,
1714297536554,Acaia,Dutchcolony,Portafilter Dosing Cup,46.0,USD,Barista Tools,"ACAIA Portafilter Dosing Cup Compatible with a 58 mm portafilter, the dosing cup allows for an efficient and tidy transfer between the grinder and your portafilter. It helps baristas achieve a more precise dose with minimal waste. The small size option is Acaia's newest and smallest doing cup that has s horter design than previous dosing cup and new fully circumferencing lip for compatibility with more grinder models. Made if food-grade 304 stainless steel. Anti-static finish to minimize coffee grind residue. Compatible with the Mahlkönig EK43, with a quick slip in and out feature. Allows a fast and efficient transfer of grounds to the portafilter without the use of a dosing funnel.",out of stock,ACC:AA020,https://www.dutchcolony.sg/products/acaia-lunar,,Small,,2018-10-04T14:47:23.000Z,2025-10-05T02:50:11.000Z,2020-05-05T03:58:10.000Z,139 g,https://cdn.shopify.com/s/files/1/3006/6212/products/Portafilter_Dosing_Cup_01_1500x.progressive_a8e540ff-5f4f-413a-8ec6-64e5cb08218f.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-s-2.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-s-4.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-s-6.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-1.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/Portafilter_Dosing_Cup_02_2000x.progressive_d176fb39-1a6c-4ed3-b760-b750c061fa80.jpg""]",6.0,,,,,,,,,
1714297536554,Acaia,Dutchcolony,Portafilter Dosing Cup,51.0,USD,Barista Tools,"ACAIA Portafilter Dosing Cup Compatible with a 58 mm portafilter, the dosing cup allows for an efficient and tidy transfer between the grinder and your portafilter. It helps baristas achieve a more precise dose with minimal waste. The small size option is Acaia's newest and smallest doing cup that has s horter design than previous dosing cup and new fully circumferencing lip for compatibility with more grinder models. Made if food-grade 304 stainless steel. Anti-static finish to minimize coffee grind residue. Compatible with the Mahlkönig EK43, with a quick slip in and out feature. Allows a fast and efficient transfer of grounds to the portafilter without the use of a dosing funnel.",out of stock,ACC:AA019,https://www.dutchcolony.sg/products/acaia-lunar,,Medium,,2018-10-04T14:47:23.000Z,2025-10-05T02:50:11.000Z,2020-05-05T03:58:10.000Z,139 g,https://cdn.shopify.com/s/files/1/3006/6212/products/Dosing-Cup-M_Gray_800x.progressive_51bd72ea-e98d-48a1-96b9-cf8d768cee54.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-s-2.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-s-4.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-s-6.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/acaia-dosing-cup-1.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/Portafilter_Dosing_Cup_02_2000x.progressive_d176fb39-1a6c-4ed3-b760-b750c061fa80.jpg""]",7.0,,,,,,,,,
1937274699818,Dutch Colony Coffee Co.,Dutchcolony,Colonial,14.0,USD,Blend,"BRAZIL & INDIA Blend | Espresso Prune. Molasses. Dark Cocoa. Malt. Brazil India : 50% Santos Maritaca : 50% Plantation A Customer’s perennial favourite for its classic chocolate + nutty profile with low acidity. Dutch Colony’s boldest espresso roast in our arsenal, Colonial is the only blend in which the beans are allowed to developed beyond the second crack, with a roast development close to 2 minutes and 45 seconds. One of our best sellers among our wholesale partners, Colonial blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two origins from Brazil and India, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development. A bold and neat coffee, 'dark roast'(but smooth) with a hint of raisin and brown spices for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee she",out of stock,BLEND:COLONIAL:250GM:WB,https://www.dutchcolony.sg/products/colonial-blend,,250g,,2019-04-17T06:35:56.000Z,2025-10-05T02:50:12.000Z,2019-04-17T06:35:56.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/C_Mockup-250g.jpg,,1.0,,,Whole Bean,,,,,,
1937274699818,Dutch Colony Coffee Co.,Dutchcolony,Colonial,14.0,USD,Blend,"BRAZIL & INDIA Blend | Espresso Prune. Molasses. Dark Cocoa. Malt. Brazil India : 50% Santos Maritaca : 50% Plantation A Customer’s perennial favourite for its classic chocolate + nutty profile with low acidity. Dutch Colony’s boldest espresso roast in our arsenal, Colonial is the only blend in which the beans are allowed to developed beyond the second crack, with a roast development close to 2 minutes and 45 seconds. One of our best sellers among our wholesale partners, Colonial blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two origins from Brazil and India, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development. A bold and neat coffee, 'dark roast'(but smooth) with a hint of raisin and brown spices for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee she",out of stock,BLEND:COLONIAL:250GM:ES,https://www.dutchcolony.sg/products/colonial-blend,,250g,,2019-04-17T06:35:56.000Z,2025-10-05T02:50:12.000Z,2019-04-17T06:35:56.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/C_Mockup-250g.jpg,,1.0,,,Espresso,,,,,,
1937274699818,Dutch Colony Coffee Co.,Dutchcolony,Colonial,14.0,USD,Blend,"BRAZIL & INDIA Blend | Espresso Prune. Molasses. Dark Cocoa. Malt. Brazil India : 50% Santos Maritaca : 50% Plantation A Customer’s perennial favourite for its classic chocolate + nutty profile with low acidity. Dutch Colony’s boldest espresso roast in our arsenal, Colonial is the only blend in which the beans are allowed to developed beyond the second crack, with a roast development close to 2 minutes and 45 seconds. One of our best sellers among our wholesale partners, Colonial blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two origins from Brazil and India, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development. A bold and neat coffee, 'dark roast'(but smooth) with a hint of raisin and brown spices for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee she",out of stock,BLEND:COLONIAL:250GM:PF,https://www.dutchcolony.sg/products/colonial-blend,,250g,,2019-04-17T06:35:56.000Z,2025-10-05T02:50:12.000Z,2019-04-17T06:35:56.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/C_Mockup-250g.jpg,,1.0,,,Paper Filter,,,,,,
1937274699818,Dutch Colony Coffee Co.,Dutchcolony,Colonial,14.0,USD,Blend,"BRAZIL & INDIA Blend | Espresso Prune. Molasses. Dark Cocoa. Malt. Brazil India : 50% Santos Maritaca : 50% Plantation A Customer’s perennial favourite for its classic chocolate + nutty profile with low acidity. Dutch Colony’s boldest espresso roast in our arsenal, Colonial is the only blend in which the beans are allowed to developed beyond the second crack, with a roast development close to 2 minutes and 45 seconds. One of our best sellers among our wholesale partners, Colonial blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two origins from Brazil and India, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development. A bold and neat coffee, 'dark roast'(but smooth) with a hint of raisin and brown spices for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee she",out of stock,BLEND:COLONIAL:250GM:MF,https://www.dutchcolony.sg/products/colonial-blend,,250g,,2019-04-17T06:35:56.000Z,2025-10-05T02:50:12.000Z,2019-04-17T06:35:56.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/C_Mockup-250g.jpg,,1.0,,,Metal Filter,,,,,,
1937274699818,Dutch Colony Coffee Co.,Dutchcolony,Colonial,14.0,USD,Blend,"BRAZIL & INDIA Blend | Espresso Prune. Molasses. Dark Cocoa. Malt. Brazil India : 50% Santos Maritaca : 50% Plantation A Customer’s perennial favourite for its classic chocolate + nutty profile with low acidity. Dutch Colony’s boldest espresso roast in our arsenal, Colonial is the only blend in which the beans are allowed to developed beyond the second crack, with a roast development close to 2 minutes and 45 seconds. One of our best sellers among our wholesale partners, Colonial blend combines the passion of the roasting team without undermining the needs of the customers that we service. Two origins from Brazil and India, which are rotated between farms during seasonal harvest change, are expertly roasted, with a longer roast development. A bold and neat coffee, 'dark roast'(but smooth) with a hint of raisin and brown spices for the added finish. Designed for your milk-based beverages but equally hit the spot even as a shot of espresso or an Americano! Not available on the coffee she",out of stock,BLEND:COLONIAL:250GM:FP,https://www.dutchcolony.sg/products/colonial-blend,,250g,,2019-04-17T06:35:56.000Z,2025-10-05T02:50:12.000Z,2019-04-17T06:35:56.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/C_Mockup-250g.jpg,,1.0,,,French Press,,,,,,
